feature	ref_CI	permuted_CI	algo	model
1	add_8	0.586990732645567	0.586990732645567	Lasso	cyto
2	add_8	0.586990732645567	0.586990732645567	Lasso	cyto
3	add_8	0.586990732645567	0.586990732645567	Lasso	cyto
4	add_8	0.586990732645567	0.586990732645567	Lasso	cyto
5	add_11	0.586990732645567	0.586990732645567	Lasso	cyto
6	add_11	0.586990732645567	0.586990732645567	Lasso	cyto
7	add_11	0.586990732645567	0.586990732645567	Lasso	cyto
8	add_11	0.586990732645567	0.586990732645567	Lasso	cyto
9	add_13	0.586990732645567	0.586990732645567	Lasso	cyto
10	add_13	0.586990732645567	0.586990732645567	Lasso	cyto
11	add_13	0.586990732645567	0.586990732645567	Lasso	cyto
12	add_13	0.586990732645567	0.586990732645567	Lasso	cyto
13	add_21	0.586990732645567	0.586990732645567	Lasso	cyto
14	add_21	0.586990732645567	0.586990732645567	Lasso	cyto
15	add_21	0.586990732645567	0.586990732645567	Lasso	cyto
16	add_21	0.586990732645567	0.586990732645567	Lasso	cyto
17	add_22	0.586990732645567	0.586990732645567	Lasso	cyto
18	add_22	0.586990732645567	0.586990732645567	Lasso	cyto
19	add_22	0.586990732645567	0.586990732645567	Lasso	cyto
20	add_22	0.586990732645567	0.586990732645567	Lasso	cyto
21	del_20	0.586990732645567	0.586990732645567	Lasso	cyto
22	del_20	0.586990732645567	0.586990732645567	Lasso	cyto
23	del_20	0.586990732645567	0.586990732645567	Lasso	cyto
24	del_20	0.586990732645567	0.586990732645567	Lasso	cyto
25	del_3	0.586990732645567	0.586990732645567	Lasso	cyto
26	del_3	0.586990732645567	0.586990732645567	Lasso	cyto
27	del_3	0.586990732645567	0.586990732645567	Lasso	cyto
28	del_3	0.586990732645567	0.586990732645567	Lasso	cyto
29	del_5	0.586990732645567	0.572739989508655	Lasso	cyto
30	del_5	0.586990732645567	0.577818754073344	Lasso	cyto
31	del_5	0.586990732645567	0.571682907056224	Lasso	cyto
32	del_5	0.586990732645567	0.574075251553832	Lasso	cyto
33	del_7	0.586990732645567	0.583382345928246	Lasso	cyto
34	del_7	0.586990732645567	0.580982053442274	Lasso	cyto
35	del_7	0.586990732645567	0.577357770748224	Lasso	cyto
36	del_7	0.586990732645567	0.583310814032968	Lasso	cyto
37	del_9	0.586990732645567	0.586990732645567	Lasso	cyto
38	del_9	0.586990732645567	0.586990732645567	Lasso	cyto
39	del_9	0.586990732645567	0.586990732645567	Lasso	cyto
40	del_9	0.586990732645567	0.586990732645567	Lasso	cyto
41	del_12	0.586990732645567	0.586990732645567	Lasso	cyto
42	del_12	0.586990732645567	0.586990732645567	Lasso	cyto
43	del_12	0.586990732645567	0.586990732645567	Lasso	cyto
44	del_12	0.586990732645567	0.586990732645567	Lasso	cyto
45	del_13	0.586990732645567	0.586990732645567	Lasso	cyto
46	del_13	0.586990732645567	0.586990732645567	Lasso	cyto
47	del_13	0.586990732645567	0.586990732645567	Lasso	cyto
48	del_13	0.586990732645567	0.586990732645567	Lasso	cyto
49	del_16	0.586990732645567	0.586990732645567	Lasso	cyto
50	del_16	0.586990732645567	0.586990732645567	Lasso	cyto
51	del_16	0.586990732645567	0.586990732645567	Lasso	cyto
52	del_16	0.586990732645567	0.586990732645567	Lasso	cyto
53	del_17	0.586990732645567	0.59063885930471	Lasso	cyto
54	del_17	0.586990732645567	0.58622772576261	Lasso	cyto
55	del_17	0.586990732645567	0.583096218347136	Lasso	cyto
56	del_17	0.586990732645567	0.588771082039136	Lasso	cyto
57	del_18	0.586990732645567	0.586990732645567	Lasso	cyto
58	del_18	0.586990732645567	0.586990732645567	Lasso	cyto
59	del_18	0.586990732645567	0.586990732645567	Lasso	cyto
60	del_18	0.586990732645567	0.586990732645567	Lasso	cyto
61	minusy	0.586990732645567	0.586990732645567	Lasso	cyto
62	minusy	0.586990732645567	0.586990732645567	Lasso	cyto
63	minusy	0.586990732645567	0.586990732645567	Lasso	cyto
64	minusy	0.586990732645567	0.586990732645567	Lasso	cyto
65	t_v_11	0.586990732645567	0.586990732645567	Lasso	cyto
66	t_v_11	0.586990732645567	0.586990732645567	Lasso	cyto
67	t_v_11	0.586990732645567	0.586990732645567	Lasso	cyto
68	t_v_11	0.586990732645567	0.586990732645567	Lasso	cyto
69	t_8_21	0.586990732645567	0.579829595129473	Lasso	cyto
70	t_8_21	0.586990732645567	0.577723378212974	Lasso	cyto
71	t_8_21	0.586990732645567	0.574353431146577	Lasso	cyto
72	t_8_21	0.586990732645567	0.570856316266353	Lasso	cyto
73	others_transloc	0.586990732645567	0.586990732645567	Lasso	cyto
74	others_transloc	0.586990732645567	0.586990732645567	Lasso	cyto
75	others_transloc	0.586990732645567	0.586990732645567	Lasso	cyto
76	others_transloc	0.586990732645567	0.586990732645567	Lasso	cyto
77	complex	0.586990732645567	0.569552846174633	Lasso	cyto
78	complex	0.586990732645567	0.573320192659238	Lasso	cyto
79	complex	0.586990732645567	0.577071643167114	Lasso	cyto
80	complex	0.586990732645567	0.566429286747524	Lasso	cyto
81	add_8	0.562254704029718	0.562254704029718	Lasso	cyto
82	add_8	0.562254704029718	0.562254704029718	Lasso	cyto
83	add_8	0.562254704029718	0.562254704029718	Lasso	cyto
84	add_8	0.562254704029718	0.562254704029718	Lasso	cyto
85	add_11	0.562254704029718	0.562254704029718	Lasso	cyto
86	add_11	0.562254704029718	0.562254704029718	Lasso	cyto
87	add_11	0.562254704029718	0.562254704029718	Lasso	cyto
88	add_11	0.562254704029718	0.562254704029718	Lasso	cyto
89	add_13	0.562254704029718	0.562254704029718	Lasso	cyto
90	add_13	0.562254704029718	0.562254704029718	Lasso	cyto
91	add_13	0.562254704029718	0.562254704029718	Lasso	cyto
92	add_13	0.562254704029718	0.562254704029718	Lasso	cyto
93	add_21	0.562254704029718	0.562254704029718	Lasso	cyto
94	add_21	0.562254704029718	0.562254704029718	Lasso	cyto
95	add_21	0.562254704029718	0.562254704029718	Lasso	cyto
96	add_21	0.562254704029718	0.562254704029718	Lasso	cyto
97	add_22	0.562254704029718	0.562254704029718	Lasso	cyto
98	add_22	0.562254704029718	0.562254704029718	Lasso	cyto
99	add_22	0.562254704029718	0.562254704029718	Lasso	cyto
100	add_22	0.562254704029718	0.562254704029718	Lasso	cyto
101	del_20	0.562254704029718	0.562254704029718	Lasso	cyto
102	del_20	0.562254704029718	0.562254704029718	Lasso	cyto
103	del_20	0.562254704029718	0.562254704029718	Lasso	cyto
104	del_20	0.562254704029718	0.562254704029718	Lasso	cyto
105	del_3	0.562254704029718	0.562254704029718	Lasso	cyto
106	del_3	0.562254704029718	0.562254704029718	Lasso	cyto
107	del_3	0.562254704029718	0.562254704029718	Lasso	cyto
108	del_3	0.562254704029718	0.562254704029718	Lasso	cyto
109	del_5	0.562254704029718	0.565614148429298	Lasso	cyto
110	del_5	0.562254704029718	0.553928773318259	Lasso	cyto
111	del_5	0.562254704029718	0.559234434305096	Lasso	cyto
112	del_5	0.562254704029718	0.559428248405071	Lasso	cyto
113	del_7	0.562254704029718	0.558329968505209	Lasso	cyto
114	del_7	0.562254704029718	0.547072599531616	Lasso	cyto
115	del_7	0.562254704029718	0.548946135831382	Lasso	cyto
116	del_7	0.562254704029718	0.567083905354114	Lasso	cyto
117	del_9	0.562254704029718	0.562254704029718	Lasso	cyto
118	del_9	0.562254704029718	0.562254704029718	Lasso	cyto
119	del_9	0.562254704029718	0.562254704029718	Lasso	cyto
120	del_9	0.562254704029718	0.562254704029718	Lasso	cyto
121	del_12	0.562254704029718	0.562254704029718	Lasso	cyto
122	del_12	0.562254704029718	0.562254704029718	Lasso	cyto
123	del_12	0.562254704029718	0.562254704029718	Lasso	cyto
124	del_12	0.562254704029718	0.562254704029718	Lasso	cyto
125	del_13	0.562254704029718	0.562254704029718	Lasso	cyto
126	del_13	0.562254704029718	0.562254704029718	Lasso	cyto
127	del_13	0.562254704029718	0.562254704029718	Lasso	cyto
128	del_13	0.562254704029718	0.562254704029718	Lasso	cyto
129	del_16	0.562254704029718	0.562254704029718	Lasso	cyto
130	del_16	0.562254704029718	0.562254704029718	Lasso	cyto
131	del_16	0.562254704029718	0.562254704029718	Lasso	cyto
132	del_16	0.562254704029718	0.562254704029718	Lasso	cyto
133	del_17	0.562254704029718	0.565565694904304	Lasso	cyto
134	del_17	0.562254704029718	0.558176532342728	Lasso	cyto
135	del_17	0.562254704029718	0.564653153516918	Lasso	cyto
136	del_17	0.562254704029718	0.562529274004684	Lasso	cyto
137	del_18	0.562254704029718	0.562254704029718	Lasso	cyto
138	del_18	0.562254704029718	0.562254704029718	Lasso	cyto
139	del_18	0.562254704029718	0.562254704029718	Lasso	cyto
